levels,2007,8.314896271150952,80
headspin,2007,0.0,5
critics,2007,5.3481529265745005,146
kidnappings,2007,0.0,1
vents,2007,8.900970325041689,22
minus,2007,6.169534657876301,95
sunll,2007,5.113707070218238,40
shhhh,2007,4.028742884668769,39
dovey,2007,0.7223151185146152,23
clarkson,2007,0.0,3
eminem,2007,4.964247173540012,160
tempers,2007,3.8549273814533875,43
jointed,2007,0.0,18
borrowed,2007,2.306822180279306,28
tambourines,2007,0.0,6
pastel,2007,0.909717652294684,29
mannnn,2007,0.5303300858899106,32
bizzle,2007,1.2909944487358056,15
tanned,2007,9.518218910493191,114
heroic,2007,10.147066717182998,27
miscommunication,2007,0.5,4
husby,2007,0.0,10
whined,2007,0.0,9
hallways,2007,5.795665931516722,39
scrutiny,2007,0.0,1
stiches,2007,0.0,9
nocturnal,2007,1.3416407864998738,40
jackers,2007,0.7302967433402214,15
prissy,2007,0.0,5
yiked,2007,0.7608859102526822,19
chandon,2007,2.8147960713126134,52
twoseater,2007,5.325472348787938,61
2004,2007,4.640402281411961,30
nikki,2007,6.7559497587576205,28
klein,2007,0.0,6
isotoners,2007,0.4714045207910317,27
macmac,2007,0.0,7
bananas,2007,3.779644730092272,42
inhaling,2007,5.727741050698753,57
pppparties,2007,0.0,14
benjamin,2007,2.023122155435493,86
sleeves,2007,4.584307255831901,126
recordin,2007,3.866522985836241,40
tunin,2007,0.0,11
lento,2007,5.791577754062871,59
choppers,2007,6.300867764001976,107
complement,2007,2.0,5
cribs,2007,4.39912181318871,176
toilet,2007,6.601563842097592,93
llamo,2007,0.0,15
refill,2007,7.814613350523609,44
tumor,2007,4.200122098347338,39
ash,2007,6.466115594974618,169
intellectuals,2007,0.0,1
nana,2007,7.144610174491996,176
onehand,2007,0.8528028654224418,33
yuuuuuu,2007,0.5303300858899106,32
rhinestones,2007,4.410730716621165,33
nash,2007,1.4577379737113252,40
overplayin,2007,0.0,13
neiman,2007,0.0,10
bep,2007,2.9767618499152917,36
lemon,2007,9.217260695935757,95
husky,2007,0.0,7
chaperons,2007,0.0,25
handlin,2007,2.8956200345721097,52
tuba,2007,0.0,6
irrational,2007,1.0690449676496976,14
waistside,2007,0.0,20
tuna,2007,5.362766008251643,54
cancel,2007,2.847304489713536,56
counters,2007,0.0,18
crunching,2007,0.0,26
ross,2007,3.0370518946054106,76
cedes,2007,0.0,18
oooooh,2007,9.862031662304036,181
awear,2007,0.0,11
crutch,2007,7.581845092060375,64
jordan,2007,7.07328487232187,287
carols,2007,4.5,12
foots,2007,6.047885835308326,26
dgs,2007,0.7559289460184544,7
louisiana,2007,2.9848100289785457,55
petals,2007,5.992419453700726,55
wallin,2007,0.0,5
dow,2007,0.0,29
arrangement,2007,0.0,6
washedup,2007,0.3651483716701107,30
necks,2007,3.087893735104601,114
dui,2007,5.28315859177844,34
duo,2007,1.6210820388691578,43
rubberbannnnnd,2007,0.5303300858899106,32
trynna,2007,6.122316442384341,87
scannin,2007,7.464860208405412,29
tenants,2007,6.345145354144174,23
dealership,2007,3.7904679208276555,68
dominicano,2007,3.1724621556501282,31
nece,2007,0.28867513459481287,12
instructions,2007,6.537802164554778,35
ugliest,2007,3.5488863879525074,37
ers,2007,0.0,20
nene,2007,0.0,11
wawatermelon,2007,0.0,7
medulla,2007,1.0327955589886444,15
exs,2007,5.351902198551198,28
eveesus,2007,0.0,5
foamin,2007,0.8685539504902852,57
melee,2007,7.176350047203662,46
fel,2007,0.0,5
strait,2007,4.469192791827884,38
sidebyside,2007,0.0,9
leroy,2007,9.368523403889792,52
shrine,2007,8.599154292455424,55
tappahannock,2007,0.7223151185146152,23
neeed,2007,0.0,9
rendezvouss,2007,0.0,5
sadity,2007,0.0,18
bossin,2007,0.0,18
fuh,2007,0.0,8
locket,2007,4.817962843095286,47
apologin,2007,0.0,1
mclaren,2007,1.6922282244532987,22
denzelll,2007,0.0,13
gah,2007,0.0,8
gan,2007,0.0,8
caprice,2007,0.0,1
hobart,2007,0.0,2
bathin,2007,1.3246573070541965,53
proffer,2007,0.0,5
stripteasa,2007,0.0,18
i15,2007,0.3333333333333333,9
crackhead,2007,3.0,39
playerette,2007,0.0,15
homemade,2007,6.896495039918207,73
carter,2007,4.160372056940811,230
gym,2007,6.109552615849146,199
alicia,2007,4.522670168666454,66
paramedics,2007,1.5874507866387544,25
shittt,2007,0.0,19
clarity,2007,4.124409374464669,93
whatching,2007,0.0,9
maybachs,2007,1.0886621079036347,54
empujo,2007,0.0,11
chit,2007,7.0144939232991,64
bloodclot,2007,0.0,6
redhead,2007,4.129837231121289,18
guap,2007,0.816496580927726,78
enzo,2007,0.0,5
nname,2007,0.0,2
ruby,2007,5.105896144517287,57
whatchamacallit,2007,0.0,13
frostin,2007,0.0,18
sssay,2007,0.0,5
classical,2007,1.224744871391589,18
pole,2007,5.60280129986287,557
bench,2007,4.972910486795175,248
rust,2007,9.692135987490063,224
cigg,2007,0.0,5
sizzurp,2007,2.847646556209339,55
sidekick,2007,2.370081000855727,81
skynyrd,2007,3.2051095570553083,22
crinkle,2007,0.7608859102526822,38
hilltop,2007,0.3651483716701107,30
batman,2007,9.206807596688929,98
superbowl,2007,2.3664319132398464,70
jar,2007,8.113813053315374,265
slammed,2007,5.317751499709086,79
lettem,2007,0.0,13
waint,2007,0.0,9
wwwhoa,2007,0.0,18
significant,2007,5.522680508593631,2
ferarri,2007,0.0,9
haitians,2007,3.107277331329327,58
ludas,2007,3.6556307750696546,22
bottles,2007,5.692945602201871,1350
vehicle,2007,7.01459517396018,44
softball,2007,0.0,4
wwwwinnin,2007,0.0,8
wronger,2007,0.4714045207910317,27
expressin,2007,0.0,3
ahhhhhhhhh,2007,0.28867513459481287,12
youdve,2007,0.0,1
gwen,2007,0.82915619758885,32
shuts,2007,1.5347819244295118,45
diors,2007,3.082207001484488,42
remaining,2007,6.411485230205467,28
quesadilla,2007,0.3651483716701107,30
jonesin,2007,2.0,15
aggression,2007,1.3093073414159542,14
berserk,2007,9.97349428411598,34
customs,2007,4.358898943540674,28
weez,2007,0.0,20
bangbang,2007,9.539392014169456,18
gadget,2007,0.0,1
yelling,2007,6.96775924341335,302
lam,2007,3.587613098138578,31
lao,2007,0.0,11
hearda,2007,0.0,9
solos,2007,0.0,18
clack,2007,2.85456036045573,101
karma,2007,8.202597679738545,184
sidelines,2007,2.801974987359315,47
slugger,2007,2.1226441005331274,89
swervin,2007,4.823386801922883,83
amnesia,2007,6.1759903774906535,112
fairytale,2007,6.987973647698922,107
rrrock,2007,0.0,11
cheerleader,2007,8.377319808834278,78
mae,2007,7.794426625464704,81
mah,2007,2.172394587917682,57
fifths,2007,0.0,1
ttttotally,2007,0.0,1
meh,2007,0.0,8
mandarin,2007,0.0,5
mil,2007,5.7914837825612295,218
mjs,2007,2.5298221281347035,10
alongside,2007,4.449980402360818,86
allen,2007,2.694600075190638,23
dessert,2007,2.5727509827123995,105
cruises,2007,0.0,6
barnburner,2007,0.0,1
chokehold,2007,0.0,22
chewed,2007,4.806245936279167,50
dripped,2007,5.76541412215983,75
attacker,2007,0.0,1
attacked,2007,5.0426750270636544,7
forgetful,2007,0.0,5
nfl,2007,0.0,9
nia,2007,5.294759933993296,29
models,2007,5.320570888191528,295
backstrokin,2007,0.0,18
granddd,2007,0.0,19
buckd,2007,0.7608859102526822,19
lllove,2007,0.7817359599705717,18
hersheys,2007,2.570738347668606,23
solved,2007,0.7385489458759964,11
bailo,2007,0.0,11
elevens,2007,0.0,9
furthermore,2007,7.2325323234344285,42
carmelo,2007,0.7977240352174656,33
jiggalatin,2007,0.0,9
whop,2007,2.7344602259445514,44
klondike,2007,0.4714045207910317,27
birkin,2007,5.441609239104836,54
telemarketer,2007,0.0,6
benderassdown,2007,0.0,15
katie,2007,0.0,11
rosay,2007,0.9176629354822471,38
amazin,2007,6.039867548216599,175
ligo,2007,0.0,9
fraud,2007,1.7159383568311668,18
cavalli,2007,4.253340932832576,44
rednecks,2007,3.6944077534360833,37
component,2007,0.8340576562282991,23
entree,2007,0.0,10
pit,2007,8.803560290972706,187
ajar,2007,0.674199862463242,22
pos,2007,6.81809991760802,37
fridge,2007,6.4060156912887,27
uncomfortable,2007,6.611364830920786,69
freckles,2007,5.621387729022079,40
yeahhhhh,2007,0.3333333333333333,9
lamboin,2007,0.0,18
travee,2007,0.0,1
bombshells,2007,0.0,14
dannnnce,2007,0.5303300858899106,32
rrrrrr,2007,8.051118730990918,39
kamasutra,2007,0.0,5
barflies,2007,4.951767361255979,25
riverdale,2007,0.0,13
missles,2007,0.0,13
backtrack,2007,8.580884508450653,38
prior,2007,3.4977196218667226,47
planes,2007,7.759921022085589,342
print,2007,8.158462450372626,157
isuzu,2007,0.0,2
thumping,2007,6.682065548915245,100
flunkies,2007,0.0,4
rentin,2007,0.0,1
imdoing,2007,0.0,18
balcony,2007,3.9193551175946184,119
thunk,2007,0.0,4
kuntry,2007,0.0,13
rifin,2007,0.0,11
ketchup,2007,0.0,18
ren,2007,9.95266575122241,36
doubling,2007,0.0,13
peezy,2007,0.0,8
bezel,2007,6.636838030841121,21
alka,2007,0.0,22
amnesty,2007,0.0,19
matchin,2007,5.947603192869998,123
shabos,2007,0.0,18
lighthouse,2007,0.0,2
sen,2007,0.0,8
twentyeights,2007,0.0,15
eyeball,2007,5.0864324306722954,39
dwizzle,2007,0.0,18
booboo,2007,0.0,2
yaeee,2007,0.0,4
politely,2007,8.789908987014599,80
100,2007,6.568553619826434,329
125,2007,7.222649560006817,42
unusually,2007,0.9856107606091623,35
150,2007,0.0,33
wwwwhoa,2007,0.0,18
amma,2007,0.0,13
187,2007,6.0,23
datdatdadadadahhhdahhh,2007,0.3333333333333333,9
burners,2007,0.0,10
playmates,2007,0.5259237061407777,47
tbs,2007,0.0,13
horde,2007,0.5773502691896257,15
gleams,2007,0.5773502691896257,15
eryday,2007,0.0,20
mufucker,2007,4.5846734637518916,52
coretta,2007,0.0,18
supersoak,2007,0.5303300858899106,32
bloaw,2007,0.0,5
tzu,2007,0.0,1
26s,2007,1.3228756555322954,24
blackbelt,2007,0.0,6
nnnow,2007,0.4714045207910317,27
tones,2007,8.956157990871242,47
prechorus,2007,9.25321302140571,82
verizon,2007,0.6030226891555273,11
boozed,2007,0.5773502691896257,21
mmmumbling,2007,0.0,19
feast,2007,7.4992063072098,63
embraced,2007,4.819602828923918,35
hotal,2007,0.0,9
unk,2007,0.0,17
touche,2007,1.7320508075688772,4
bands,2007,9.081907174385329,501
stank,2007,5.484873046418608,167
comparable,2007,0.0,22
yagga,2007,0.0,8
yung,2007,1.3454094478182026,79
activated,2007,0.5773502691896257,21
360,2007,6.616842804212004,23
balboa,2007,0.0,6
scan,2007,6.690823812332173,73
380,2007,4.974219249576475,35
mammi,2007,0.0,5
whatch,2007,8.813380490803496,37
dents,2007,9.504384952922168,6
gargle,2007,0.9428090415820634,9
loso,2007,1.348399724926484,33
tomar,2007,0.0,21
lowe,2007,0.0,4
via,2007,0.0,2
sprite,2007,3.22894517706971,115
newer,2007,4.033946860424326,11
suspense,2007,5.535240635138538,36
yves,2007,3.3166247903554,3
asanis,2007,0.0,9
tallass,2007,0.0,13
overdose,2007,5.565234135767829,71
waterfall,2007,7.8953916497109615,86
gooooo,2007,0.0,4
bangor,2007,0.0,2
wap,2007,10.403272089849358,57
marksman,2007,0.0,5
beasting,2007,1.7629827305189656,37
interview,2007,7.40685752944786,65
justin,2007,3.6794648440311994,104
coolyou,2007,0.0,1
youyougirl,2007,0.28867513459481287,12
530,2007,0.0,10
hundreds,2007,8.035150052341049,220
dickhead,2007,0.0,23
dontchya,2007,0.0,5
hemi,2007,0.0,9
flatbed,2007,0.0,5
ttthey,2007,0.0,19
sewn,2007,0.0,1
664,2007,0.0,5
supernatural,2007,9.423634015006128,41
governor,2007,3.5809955894645706,34
yam,2007,3.032345948472818,41
ybs,2007,0.0,11
kowabonga,2007,0.0,1
ggget,2007,1.0886621079036347,27
campo,2007,5.079370039680118,25
tallahassee,2007,0.0,11
calle,2007,4.06201920231798,120
misplaced,2007,5.433812270356208,38
chenelle,2007,0.0,2
jolie,2007,1.8810798862519205,26
mules,2007,0.0,11
5th,2007,6.849095732981877,89
steamboat,2007,0.0,2
fags,2007,3.8297084310253524,42
decatur,2007,6.374448037772332,131
zit,2007,5.850706729171206,26
doormat,2007,8.173647327741628,47
derri,2007,0.8864052604279183,14
808,2007,4.025439934549597,240
oakley,2007,0.0,33
corona,2007,4.505552130427524,40
erupt,2007,3.005286347712316,63
smallest,2007,8.74642784226795,76
dashbox,2007,0.0,1
flossy,2007,0.6571287406727709,44
hheh,2007,0.0,20
dadadatdatdadadadahhhdahhh,2007,0.3333333333333333,9
lowrys,2007,0.5773502691896257,21
shih,2007,0.0,1
ahhhhhhhhhhhh,2007,0.28867513459481287,12
penis,2007,7.3828099225796935,85
collagen,2007,0.0,1
konvict,2007,1.023656358562546,188
flights,2007,6.855654600401044,93
mates,2007,2.702104709853728,73
mcclarkson,2007,0.0,7
gears,2007,3.995687330282402,145
hallway,2007,8.730209648659885,157
topnotch,2007,0.0,13
buhbye,2007,0.0,23
morocco,2007,5.200626080377917,43
lobby,2007,5.3107159313696775,216
stripper,2007,3.9960297756966185,189
loada,2007,0.0,13
yellowstone,2007,0.0,2
sile,2007,0.0,8
bluck,2007,0.5773502691896257,15
virtue,2007,4.349329450233296,96
yyyyeah,2007,0.0,1
fatass,2007,9.127450072587974,29
fitty,2007,1.0,26
plaid,2007,10.291214258244306,55
pillowcase,2007,4.642197755374064,60
itunes,2007,0.7791937224739796,28
flawless,2007,4.901094305213993,193
boosie,2007,1.8929694486000912,12
peekaboo,2007,0.0,12
pepsi,2007,5.32049737408941,26
mignon,2007,4.73849483837783,75
crunchin,2007,0.0,5
bucket,2007,5.385164807134504,185
sexyness,2007,0.0,8
feen,2007,0.0,20
mohellans,2007,0.0,18
renaissance,2007,2.577681990557494,45
patron,2007,3.0623471002515386,463
osbournes,2007,0.0,18
payphone,2007,9.073372413635502,46
pacin,2007,6.722522420364821,26
parlor,2007,0.0,18
estimation,2007,0.0,9
senile,2007,0.0,22
beautful,2007,0.0,10
google,2007,0.5883484054145521,26
wanker,2007,0.0,11
fifties,2007,7.440995971819336,57
illuminate,2007,5.859152697248155,91
yuuuuuuu,2007,0.5303300858899106,32
login,2007,0.0,6
stalker,2007,0.5345224838248488,14
gossip,2007,6.610015710443334,91
shownin,2007,0.9176629354822471,38
eruption,2007,0.9682458365518543,16
endurance,2007,0.0,9
selective,2007,6.039723575592282,23
felli,2007,0.0,5
carve,2007,4.2370250120079485,42
vacations,2007,3.5282114253639856,58
antidotes,2007,0.0,1
tigers,2007,9.312747861253023,66
carts,2007,0.0,21
ayyo,2007,0.0,7
aaight,2007,0.0,5
nosebleed,2007,4.829345778173405,31
peachtree,2007,2.0816659994661326,18
excellence,2007,6.60807586719967,48
dang,2007,7.341795474154379,102
trikiao,2007,0.0,11
highfivin,2007,0.0,23
dumdadadadadum,2007,0.0,1
unnamed,2007,0.0,4
tassels,2007,0.3651483716701107,30
lateness,2007,0.4714045207910317,27
kidnap,2007,4.84338036224013,48
happyville,2007,0.0,5
paparazzi,2007,4.154929705809119,186
plies,2007,0.5773502691896257,15
ragweeds,2007,0.0,4
enogh,2007,0.0,9
tingles,2007,0.0,1
wildflowers,2007,0.0,11
dboy,2007,3.1091263510296048,75
rotation,2007,4.179639668093655,49
outsold,2007,0.0,3
soak,2007,5.3792851626177525,158
iiiim,2007,0.5773502691896257,15
penderaz,2007,0.7223151185146152,23
flexible,2007,0.8528028654224418,44
immediate,2007,0.0,21
rites,2007,8.510497719203704,21
norwegian,2007,0.0,17
danja,2007,0.0,9
hors,2007,0.9258200997725514,14
stepdad,2007,1.7320508075688772,17
duffle,2007,1.8925692013287605,55
appealed,2007,0.0,11
enticed,2007,0.0,13
clube,2007,0.0,9
degeneres,2007,3.7416573867739413,9
herrrrrrrre,2007,0.0,4
inflinctin,2007,0.0,13
contracts,2007,7.0187718223872215,19
hired,2007,2.0,25
feria,2007,0.0,9
stupidly,2007,0.0,1
blazing,2007,5.937850159454096,93
limpin,2007,4.989118594283572,46
mentor,2007,3.497618237219913,30
amaretto,2007,0.816496580927726,21
homecoming,2007,2.9692299558323607,49
noddin,2007,3.0776975521032313,36
cloverland,2007,0.0,11
benihanas,2007,0.0,11
blasted,2007,7.236193750861014,80
tissues,2007,0.0,1
keyshia,2007,1.4591203713417602,31
drizzle,2007,0.0,13
inhibition,2007,5.366563145999495,25
bodub,2007,0.7559289460184544,7
doeuvres,2007,0.9258200997725514,14
yayer,2008,0.0,20
kardinal,2008,0.9459053029269173,19
tripping,2008,4.918190367526258,228
foreverever,2008,0.0,33
schoolers,2008,0.0,17
celery,2008,0.0,17
antlers,2008,0.0,9
shwayze,2008,0.0,1
specifically,2008,1.1547005383792515,6
houndin,2008,0.0,21
assure,2008,9.216223495022463,49
whenevers,2008,0.0,1
misbehavin,2008,5.291502622129181,32
billions,2008,6.801260387394594,35
massaged,2008,0.0,8
eruptions,2008,0.0,24
palms,2008,7.021219314418047,121
nuhnuh,2008,0.7385489458759964,11
52,2008,1.1726039399558574,8
56,2008,8.613942186943213,60
68,2008,4.341215710622296,39
75,2008,3.8826056799102897,67
stew,2008,0.0,1
7h,2008,0.0,17
8x,2008,9.067144796136121,61
stun,2008,5.960518247415889,36
choos,2008,1.243163121016122,22
typing,2008,0.0,6
bestest,2008,1.2227992865708155,105
twostep,2008,3.9821028185046727,7
museum,2008,0.5423261445466404,17
prioritizin,2008,0.769800358919501,27
suge,2008,0.0,16
shawty,2008,3.0475976745424784,1671
c3,2008,0.0,22
ch,2008,2.9154759474226504,4
screwscrewed,2008,0.7385489458759964,11
dike,2008,0.0,1
fort,2008,5.656854249492381,45
fetti,2008,6.8068592855540455,48
jz,2008,1.224744871391589,6
ky,2008,0.0,1
lp,2008,7.4916620318858484,32
pu,2008,0.0,2
fucking,2008,6.570320150601915,1366
qo,2008,0.0,12
sg,2008,0.0,8
tc,2008,6.131883886702357,30
levitating,2008,7.471514532661012,17
x2,2008,8.539557407760576,1277
gossiping,2008,4.602370930489869,44
nuisance,2008,4.702435882157933,62
scale,2008,4.157108778713669,103
tpain,2008,1.9619543077967827,272
stockton,2008,4.859943170351647,21
ferrari,2008,3.9559619609516408,274
swam,2008,6.869037302955033,49
screwscrew,2008,0.7385489458759964,11
teckmatic,2008,0.0,4
wheelie,2008,3.757658845611187,25
rayban,2008,2.086825030920757,31
basketballs,2008,0.5773502691896257,6
morally,2008,0.769800358919501,27
codra,2008,0.0,5
okkk,2008,0.0,3
meek,2008,9.574832601922537,31
suntanned,2008,4.0,27
dolphin,2008,2.7255405754769875,7
nudged,2008,0.0,3
meme,2008,0.7385489458759964,11
opponent,2008,2.140872096444188,24
rooted,2008,7.909817784962201,23
trini,2008,0.0,8
galaxy,2008,6.356682106839023,81
actually,2008,7.044430424101015,125
replacing,2008,2.0986317731200335,47
dentro,2008,4.905778905196061,60
refund,2008,0.3779644730092272,28
piglet,2008,0.7416198487095663,20
faggots,2008,5.402954672391689,99
folgers,2008,0.5773502691896257,3
redbull,2008,2.1884866196096624,19
eyyyy,2008,0.0,14
propane,2008,1.61245154965971,10
missionaries,2008,0.6044705248269888,52
chapard,2008,0.0,5
masturbation,2008,0.0,1
rovers,2008,4.895197949313486,27
vaco,2008,6.870225614927067,40
falun,2008,0.0,1
views,2008,7.45852730970596,108
kane,2008,4.349552235709187,86
katt,2008,0.0,8
kate,2008,8.630105642705384,94
stoppas,2008,0.0,5
smashin,2008,2.81620923987523,58
bipolar,2008,0.9176629354822471,38
timber,2008,5.122191142983944,76
underwood,2008,0.0,2
plottin,2008,5.50543905196757,71
goldberg,2008,0.0,1
parks,2008,3.7416573867739413,61
scifi,2008,2.318404623873926,8
womanizer,2008,0.7385489458759964,22
norway,2008,4.193833007419066,51
barbeque,2008,3.069096746391302,31
spooked,2008,0.0,21
bkhdub,2008,0.0,4
bossbossboss,2008,0.0,14
trone,2008,0.7844645405527362,13
flops,2008,3.8421224293227256,42
liable,2008,6.089022128075285,105
doddy,2008,0.0,2
pluck,2008,5.5987635997739575,78
chaching,2008,2.857738033247041,24
ballad,2008,4.872930796292366,55
1989,2008,0.0,19
deuces,2008,4.006830106206151,128
poutin,2008,0.0,22
patsy,2008,1.4935759876113537,13
hoggin,2008,0.0,17
habla,2008,7.572270842639328,56
ming,2008,0.0,4
wifebeater,2008,0.816496580927726,9
fingerprints,2008,8.60451833916673,53
martian,2008,1.1937336386313322,40
biscuit,2008,4.407990443142481,79
dutchess,2008,0.0,4
moderate,2008,0.769800358919501,27
reverend,2008,8.382957270721338,73
krazy,2008,1.6666666666666667,9
stashbox,2008,1.5811388300841898,2
ashley,2008,2.9115155979185614,65
realness,2008,4.296234062367188,59
thorns,2008,8.92788164723697,99
mememe,2008,0.7385489458759964,11
classy,2008,8.42583413384478,188
swagga,2008,0.8451542547285166,35
penitential,2008,0.0,5
suffocate,2008,2.151151082651369,51
amateurs,2008,0.0,5
waggin,2008,1.3693063937629153,24
playplay,2008,0.0,3
labron,2008,0.0,8
eleelelevator,2008,0.0,11
disconnecting,2008,0.5452497568062706,37
doobydoobydoooo,2008,0.0,1
reviewers,2008,0.0,14
deally,2008,0.0,9
dancehall,2008,4.1952353926806065,110
errbody,2008,0.6432675209026769,29
shizzerts,2008,0.0,14
revolutionaries,2008,0.6103679378930738,51
freestylin,2008,0.7416198487095663,20
westin,2008,1.9215378456610457,13
lesley,2008,0.0,24
callahan,2008,0.0,2
hardaway,2008,2.312175133106021,26
vacancy,2008,9.886859966642595,64
disinfatuation,2008,0.0,1
mufuing,2008,0.0,10
mariah,2008,7.692820495727635,78
appetizer,2008,0.0,13
forewarnin,2008,0.769800358919501,27
mainly,2008,2.9277002188455996,14
moonshine,2008,5.9521904731427595,56
allamerican,2008,0.0,9
praising,2008,11.058287131636359,42
cemented,2008,0.0,1
snort,2008,7.299706452023552,28
photo,2008,5.156788317686179,292
allblue,2008,0.3651483716701107,15
pocko,2008,0.8885233166386386,38
bitchass,2008,0.0,16
pizzain,2008,0.0,4
energizer,2008,4.228393352660983,58
awayayay,2008,0.4662524041201569,23
kidz,2008,0.0,16
mouse,2008,9.185874029733961,71
experimental,2008,0.0,22
ittybitty,2008,0.0,24
undefeated,2008,6.173838276936596,43
hahahahaha,2008,0.0,14
anytinq,2008,0.0,12
messes,2008,0.0,3
bidin,2008,0.0,4
depositin,2008,0.769800358919501,27
earlobe,2008,1.140175425099138,20
noose,2008,3.9312269655344823,33
shawtyshawty,2008,0.7385489458759964,11
sissie,2008,0.0,9
sipping,2008,6.292026333044272,346
heroine,2008,0.0,1
geography,2008,4.8373546489791295,20
erykah,2008,0.0,22
jangalang,2008,0.0,1
oracle,2008,0.8944271909999159,5
coppin,2008,5.804862493757158,112
zippers,2008,4.326001122779063,21
vindy,2008,0.0,11
fluke,2008,0.0,10
oohin,2008,0.408248290463863,24
rattled,2008,0.0,6
squared,2008,1.14953406710222,28
crevol,2008,0.0,10
russells,2008,0.0,17
lululuda,2008,0.7385489458759964,11
savoir,2008,0.0,1
venereal,2008,0.0,22
scooch,2008,0.7881701093115123,66
symphonic,2008,0.8885233166386386,38
lllick,2008,0.0,27
gimmickin,2008,0.0,4
ookie,2008,0.0,11
blister,2008,0.7867957924694432,21
dolly,2008,9.37175475746365,47
halfs,2008,2.615741818902985,38
hottles,2008,0.0,15
lucifer,2008,0.0,24
wireless,2008,0.22360679774997896,20
announcement,2008,0.8997354108424374,21
areare,2008,0.7385489458759964,22
skippy,2008,10.560032467482555,70
napkin,2008,2.854496128592251,81
puertorriqueo,2008,0.0,3
layout,2008,0.4472135954999579,5
mechanic,2008,0.747545001596402,34
indict,2008,0.0,2
winndixie,2008,0.0,25
caterings,2008,0.0,2
chchop,2008,0.7385489458759964,11
leash,2008,5.808627848323127,127
cittty,2008,0.0,24
eyyeayeayeayeayeaaaaayeayea,2008,0.0,14
tucker,2008,4.719074371245734,89
soundly,2008,1.6353649759766664,43
estar,2008,6.549321874917784,47
screwedscrewed,2008,0.7385489458759964,11
tryna,2008,4.740491163739209,2433
garrett,2008,0.0,8
cowgirls,2008,1.0,7
mimickin,2008,0.0,4
bothered,2008,4.459479400304382,115
gunna,2008,4.517642184712166,66
innin,2008,0.7844645405527362,13
unexpected,2008,7.715530556268045,85
cashier,2008,2.309401076758503,15
cherishes,2008,0.0,15
rave,2008,6.899275324264136,25
givens,2008,0.7416198487095663,20
krazee,2008,0.0,1
photos,2008,9.070781100183261,86
mercedesbenz,2008,6.903176526342503,26
preachers,2008,5.23148363780597,57
fluttered,2008,0.0,8
ricochets,2008,0.0,14
fazed,2008,0.0,14
heyya,2008,0.0,1
riiiickkyy,2008,0.0,1
sprayon,2008,0.0,9
rulla,2008,0.0,8
peaking,2008,0.0,20
muhs,2008,0.0,4
dontdont,2008,0.7385489458759964,11
offense,2008,11.344221349422417,81
bums,2008,2.5495097567963922,4
youze,2008,0.0,1
sacrifices,2008,7.8481685761711315,32
burp,2008,5.602103323202422,73
peeled,2008,8.841191473249896,24
iiit,2008,0.0,4
tink,2008,0.0,12
mindboggle,2008,0.0,4
coronas,2008,0.8997354108424374,21
noseyass,2008,0.0,6
outlaws,2008,5.074877926109384,57
dentist,2008,6.963585672893586,59
raided,2008,0.0,2
heydeedanaya,2008,0.0,1
hollyhood,2008,0.0,11
trapstar,2008,0.0,2
handlebars,2008,0.0,8
ffind,2008,0.0,2
doooo,2008,0.0,9
replacement,2008,3.4168699126539774,40
pinesol,2008,0.0,1
handmedowns,2008,8.694436171424979,59
absentmindedly,2008,0.0,2
tattoed,2008,0.0,1
movers,2008,0.5222329678670935,11
amplifier,2008,0.0,2
fourletter,2008,10.598317051509845,74
entertaining,2008,0.0,23
redd,2008,0.7669649888473704,17
apologizin,2008,0.0,12
puppets,2008,0.7385489458759964,22
chopchop,2008,0.7385489458759964,11
menstrual,2008,0.0,22
drumma,2008,2.8030595529069404,56
quotations,2008,0.0,15
illie,2008,0.0,22
persevere,2008,4.403281604540969,36
screwyou,2008,0.7385489458759964,11
howled,2008,10.873676567990385,38
eightthirty,2008,0.0,3
trainer,2008,1.121223821162776,35
verdict,2008,3.331666249791536,30
chinchillas,2008,5.9833101206606365,40
sabrosa,2008,0.0,3
grandmothers,2008,0.0,10
shouldnve,2008,0.0,8
platypus,2008,0.0,8
abuelo,2008,0.0,3
campbellton,2008,0.0,17
nigerian,2008,0.0,22
jubee,2008,0.0,24
moccasins,2008,8.293121370688212,58
sprinklers,2008,0.2041241452319315,24
imus,2008,0.0,17
diabetic,2008,0.0,2
pans,2008,8.951256894984079,16
liter,2008,4.73168985552613,54
asthmatic,2008,1.647508942095828,14
vaccinations,2008,0.0,8
adversity,2008,0.3651483716701107,15
gazel,2008,0.0,8
weezy,2008,2.71961640016663,434
gettysburg,2008,0.0,5
overlook,2008,3.923752455664518,48
hikers,2008,0.0,15
prints,2008,4.142676031972854,68
cleanol,2008,0.0,1
jazmine,2008,0.0,12
cleaner,2008,4.51848057057532,12
toting,2008,4.10349968653823,62
pathway,2008,3.0,2
justjust,2008,0.7385489458759964,22
womanwomanizer,2008,0.7385489458759964,22
kush,2008,3.7247649420968667,222
kizzain,2008,0.0,4
berzerk,2008,4.574174999174925,26
microphones,2008,0.0,14
bargain,2008,8.23017916309261,53
extraterrestrial,2008,4.827582785986746,36
tartar,2008,0.0,17
rize,2008,0.6432675209026769,29
blockparty,2008,0.0,1
marnier,2008,1.0,21
krump,2008,0.0,4
trucker,2008,6.262764742685312,54
literally,2008,3.3541019662496847,44
twirlin,2008,0.8885233166386386,38
malibu,2008,7.057797106746552,96
aturn,2008,0.0,2
